#                    1                    2                    3                    4                    5                    6                    7                    8                    9                   10                   11                   12                   13                   14                   15                   16                   17                   18                   19                   20                   21                   22                   23                   24                   25                   26                   27                   28                   29                   30                   31                   32                   33                   34                   35                   36                   37                   38                   39                   40                   41                   42                   43
#               Time |               Ekin |               Epot |               Etot |  Energy          1 |  Energy          2 |  Energy          3 |  Energy          4 |  Energy          5 |  Energy          6 |  Energy          7 |  Energy          8 |  Energy          9 |  Energy         10 |  Energy         11 |  Energy         12 |  Energy         13 | Spin             1 | Spin             2 | Spin             3 | Spin             4 | Spin             5 | Spin             6 | Spin             7 | Spin             8 | Spin             9 | Spin            10 | Spin            11 | Spin            12 | Spin            13 | f_osc            1 | f_osc            2 | f_osc            3 | f_osc            4 | f_osc            5 | f_osc            6 | f_osc            7 | f_osc            8 | f_osc            9 | f_osc           10 | f_osc           11 | f_osc           12 | f_osc           13 |
#               [fs] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |
   9.100000000000E+001  9.200304080560E-001  9.606506039106E+000  1.052653644716E+001  8.375416198008E+000  9.606510382460E+000  1.281553017470E+001  1.434784660500E+001  8.752510396368E+000  1.116732263490E+001  1.392086675712E+001  8.752510396368E+000  1.116732263490E+001  1.392086675712E+001  8.752510396368E+000  1.116732263490E+001  1.392086675712E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.204188308635E-004  1.029167692783E-002  8.887815857661E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.150000000000E+001  8.799472098038E-001  9.648877045452E+000  1.052882425526E+001  8.457012583010E+000  9.648881246011E+000  1.284962713177E+001  1.445939686177E+001  8.790934800281E+000  1.127200146024E+001  1.400873456486E+001  8.790934800281E+000  1.127200146024E+001  1.400873456486E+001  8.790934800281E+000  1.127200146024E+001  1.400873456486E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.593611530187E-004  1.040019000304E-002  9.492911754928E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.200000000000E+001  9.455125786404E-001  9.584202907140E+000  1.052971548578E+001  8.477697935112E+000  9.584206885041E+000  1.272412084945E+001  1.444387440789E+001  8.720157132329E+000  1.129887015233E+001  1.397043835187E+001  8.720157132329E+000  1.129887015233E+001  1.397043835187E+001  8.720157132329E+000  1.129887015233E+001  1.397043835187E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.843039364717E-004  1.051674962356E-002  1.025588379044E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.250000000000E+001  1.128478438981E+000  9.399607714269E+000  1.052808615325E+001  8.417915432082E+000  9.399611417912E+000  1.242526419533E+001  1.428231120574E+001  8.526321735177E+000  1.123139569343E+001  1.378738544956E+001  8.526321735177E+000  1.123139569343E+001  1.378738544956E+001  8.526321735177E+000  1.123139569343E+001  1.378738544956E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.846189134265E-004  1.063956021990E-002  1.120447804712E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.300000000000E+001  1.405576677418E+000  9.118921027019E+000  1.052449770444E+001  8.291274212049E+000  9.118924436887E+000  1.197895100920E+001  1.399284043713E+001  8.231968016431E+000  1.108700948184E+001  1.347727929725E+001  8.231968016431E+000  1.108700948184E+001  1.347727929725E+001  8.231968016431E+000  1.108700948184E+001  1.347727929725E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.523640737235E-004  1.078120229482E-002  1.228385261903E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.350000000000E+001  1.725681283412E+000  8.794616009949E+000  1.052029729336E+001  8.137956074888E+000  8.794619132578E+000  1.144251360541E+001  1.362444469736E+001  7.887721642489E+000  1.091021995583E+001  1.308824248926E+001  7.887721642489E+000  1.091021995583E+001  1.308824248926E+001  7.887721642489E+000  1.091021995583E+001  1.308824248926E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.843853224315E-004  1.094775638431E-002  1.341165532343E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.400000000000E+001  2.028202308637E+000  8.488069222755E+000  1.051627153139E+001  8.006685949599E+000  8.488072078435E+000  1.088503651762E+001  1.323868260352E+001  7.552529542364E+000  1.075458919553E+001  1.268122930490E+001  7.552529542364E+000  1.075458919553E+001  1.268122930490E+001  7.552529542364E+000  1.075458919553E+001  1.268122930490E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.817160670975E-004  1.112307649255E-002  1.458369392392E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.450000000000E+001  2.256770110177E+000  8.256127507464E+000  1.051289761764E+001  7.942608508525E+000  8.256130114005E+000  1.037497102749E+001  1.289750064776E+001  7.280749226108E+000  1.067100632002E+001  1.231832399000E+001  7.280749226108E+000  1.067100632002E+001  1.231832399000E+001  7.280749226108E+000  1.067100632002E+001  1.231832399000E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.511491255795E-004  1.126754132305E-002  1.597834655918E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.500000000000E+001  2.370462903764E+000  8.141218061300E+000  1.051168096506E+001  7.977061296733E+000  8.141220400430E+000  9.972856539789E+000  1.265460090793E+001  7.113573799263E+000  1.069903349660E+001  1.205427732857E+001  7.113573799263E+000  1.069903349660E+001  1.205427732857E+001  7.113573799263E+000  1.069903349660E+001  1.205427732857E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.142024853166E-004  1.134693614015E-002  1.821448282556E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.550000000000E+001  2.366233429656E+000  8.148607317266E+000  1.051484074692E+001  8.100301647893E+000  8.148609000543E+000  9.712477397372E+000  1.253322616993E+001  7.057890679059E+000  1.084373639961E+001  1.191450381446E+001  7.057890679059E+000  1.084373639961E+001  1.191450381446E+001  7.057890679059E+000  1.084373639961E+001  1.191450381446E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.753661458345E-005  1.194806808360E-002  2.636106980984E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.600000000000E+001  2.316221360772E+000  8.198619386150E+000  1.051484074692E+001  8.198621641332E+000  8.231624235091E+000  9.568817378780E+000  1.249041327942E+001  7.052547423449E+000  1.103714685555E+001  1.186075344229E+001  7.052547423449E+000  1.103714685555E+001  1.186075344229E+001  7.052547423449E+000  1.103714685555E+001  1.186075344229E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.098750845117E-006  1.443921168244E-002  7.879999380162E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.650000000000E+001  2.300644769134E+000  8.214195977789E+000  1.051484074692E+001  8.146438743010E+000  8.214196686688E+000  9.446158300600E+000  1.241102763305E+001  6.970387006664E+000  1.113239350562E+001  1.178617760150E+001  6.970387006664E+000  1.113239350562E+001  1.178617760150E+001  6.970387006664E+000  1.113239350562E+001  1.178617760150E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  6.052351344279E-007  1.287017794603E-002  7.570921085458E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.700000000000E+001  2.516634789763E+000  7.994104389766E+000  1.051073917953E+001  7.849491505313E+000  7.994105466147E+000  9.235208902126E+000  1.219736807256E+001  6.717583968293E+000  1.101027168399E+001  1.160220062043E+001  6.717583968293E+000  1.101027168399E+001  1.160220062043E+001  6.717583968293E+000  1.101027168399E+001  1.160220062043E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.308354968618E-005  8.369501592821E-003  7.227431045645E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.750000000000E+001  2.869729589360E+000  7.629925716408E+000  1.049965530577E+001  7.376170715077E+000  7.629926694102E+000  8.936047652796E+000  1.188376417806E+001  6.342491872721E+000  1.071183664916E+001  1.134056161685E+001  6.342491872721E+000  1.071183664916E+001  1.134056161685E+001  6.342491872721E+000  1.071183664916E+001  1.134056161685E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.251503563084E-004  5.298305035290E-003  7.660987335535E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.800000000000E+001  3.214258206268E+000  7.277127142875E+000  1.049138534914E+001  6.917810042067E+000  7.277127941853E+000  8.665851806561E+000  1.160484821028E+001  6.000466081056E+000  1.039822285868E+001  1.112067509718E+001  6.000466081056E+000  1.039822285868E+001  1.112067509718E+001  6.000466081056E+000  1.039822285868E+001  1.112067509718E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.888013920447E-004  3.715631363630E-003  8.405768987508E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.850000000000E+001  3.428567285822E+000  7.061267485720E+000  1.048983477154E+001  6.613380171665E+000  7.061268127604E+000  8.527323118343E+000  1.146074837900E+001  5.810071355905E+000  1.019725255821E+001  1.103307826493E+001  5.810071355905E+000  1.019725255821E+001  1.103307826493E+001  5.810071355905E+000  1.019725255821E+001  1.103307826493E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.644831065322E-004  2.951064279984E-003  9.077890683874E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.900000000000E+001  3.474342612868E+000  7.017695956455E+000  1.049203856932E+001  6.498680940333E+000  7.017696503704E+000  8.544230077501E+000  1.146539617454E+001  5.797259406505E+000  1.014274717044E+001  1.108876048100E+001  5.797259406505E+000  1.014274717044E+001  1.108876048100E+001  5.797259406505E+000  1.014274717044E+001  1.108876048100E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  6.341272021093E-004  2.630862872560E-003  9.485354529114E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.950000000000E+001  3.370887253046E+000  7.124301824456E+000  1.049518907750E+001  6.547962153691E+000  7.124302349205E+000  8.689013840822E+000  1.158376435431E+001  5.931692278760E+000  1.021246101263E+001  1.125020364666E+001  5.931692278760E+000  1.021246101263E+001  1.125020364666E+001  5.931692278760E+000  1.021246101263E+001  1.125020364666E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  8.060256938697E-004  2.569436871405E-003  9.603615656947E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   1.000000000000E+002  3.159165126055E+000  7.339569966171E+000  1.049873509223E+001  6.716124444516E+000  7.339570527126E+000  8.918493610364E+000  1.177135650254E+001  6.166427913996E+000  1.036794498745E+001  1.146911458796E+001  6.166427913996E+000  1.036794498745E+001  1.146911458796E+001  6.166427913996E+000  1.036794498745E+001  1.146911458796E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  9.968980178817E-004  2.659706799258E-003  9.529746005526E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
