#                    1                    2                    3                    4                    5                    6                    7                    8                    9                   10                   11                   12                   13                   14                   15                   16                   17                   18                   19                   20                   21                   22                   23                   24                   25                   26                   27                   28                   29                   30                   31                   32                   33                   34                   35                   36                   37                   38                   39                   40                   41                   42                   43
#               Time |               Ekin |               Epot |               Etot |  Energy          1 |  Energy          2 |  Energy          3 |  Energy          4 |  Energy          5 |  Energy          6 |  Energy          7 |  Energy          8 |  Energy          9 |  Energy         10 |  Energy         11 |  Energy         12 |  Energy         13 | Spin             1 | Spin             2 | Spin             3 | Spin             4 | Spin             5 | Spin             6 | Spin             7 | Spin             8 | Spin             9 | Spin            10 | Spin            11 | Spin            12 | Spin            13 | f_osc            1 | f_osc            2 | f_osc            3 | f_osc            4 | f_osc            5 | f_osc            6 | f_osc            7 | f_osc            8 | f_osc            9 | f_osc           10 | f_osc           11 | f_osc           12 | f_osc           13 |
#               [fs] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |
   6.550000000000E+001  6.695258103596E+000  5.441675739895E+000  1.213693384349E+001  5.441678623495E+000  1.048991530968E+001  1.392406222752E+001  1.464502303947E+001  8.210368351454E+000  1.095449974026E+001  1.393365365825E+001  8.210368351454E+000  1.095449974026E+001  1.393365365825E+001  8.210368351454E+000  1.095449974026E+001  1.393365365825E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.551137387709E-002  2.600026738009E-001  1.402466246831E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   6.600000000000E+001  6.404096063424E+000  5.743971070968E+000  1.214806713439E+001  5.743974107436E+000  1.111763064593E+001  1.452053143481E+001  1.520618903754E+001  8.914614870416E+000  1.129155835929E+001  1.433662649199E+001  8.914614870416E+000  1.129155835929E+001  1.433662649199E+001  8.914614870416E+000  1.129155835929E+001  1.433662649199E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.043104311074E-002  2.145894072605E-001  2.082776187120E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   6.650000000000E+001  6.110472156247E+000  6.051889324681E+000  1.216236148093E+001  6.051892544133E+000  1.170368082068E+001  1.507316064897E+001  1.576894635461E+001  9.615996580258E+000  1.158702338767E+001  1.470972697434E+001  9.615996580258E+000  1.158702338767E+001  1.470972697434E+001  9.615996580258E+000  1.158702338767E+001  1.470972697434E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.439495808647E-002  1.489053588495E-001  2.964109057759E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   6.700000000000E+001  5.990578864830E+000  6.168872905828E+000  1.215945177066E+001  6.168876185319E+000  1.202091324546E+001  1.539787368542E+001  1.616375774140E+001  1.011982704680E+001  1.165095650341E+001  1.490363595962E+001  1.011982704680E+001  1.165095650341E+001  1.490363595962E+001  1.011982704680E+001  1.165095650341E+001  1.490363595962E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.785605295243E-002  8.961544964003E-002  3.784881345285E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   6.750000000000E+001  6.009826667290E+000  6.131687163987E+000  1.214151383128E+001  6.131690403329E+000  1.209913368502E+001  1.554361598324E+001  1.645063876909E+001  1.048526155931E+001  1.154139546102E+001  1.495977183590E+001  1.048526155931E+001  1.154139546102E+001  1.495977183590E+001  1.048526155931E+001  1.154139546102E+001  1.495977183590E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.156831928731E-002  5.428053584891E-002  4.366567335515E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   6.800000000000E+001  5.949795025775E+000  6.180060015582E+000  1.212985504136E+001  6.180063150002E+000  1.218997923570E+001  1.576650977816E+001  1.684654418577E+001  1.095006658385E+001  1.151255466315E+001  1.511256007136E+001  1.095006658385E+001  1.151255466315E+001  1.511256007136E+001  1.095006658385E+001  1.151255466315E+001  1.511256007136E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.666976026262E-002  3.662841696308E-002  4.730182370715E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   6.850000000000E+001  5.659279977335E+000  6.474139752452E+000  1.213341972979E+001  6.474142733993E+000  1.246819347849E+001  1.624196245463E+001  1.744612713054E+001  1.162246082993E+001  1.176563773060E+001  1.551627356517E+001  1.162246082993E+001  1.176563773060E+001  1.551627356517E+001  1.162246082993E+001  1.176563773060E+001  1.551627356517E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.399859247292E-002  2.728207560728E-002  4.891576986210E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   6.900000000000E+001  5.202188557120E+000  6.947628136484E+000  1.214981669360E+001  6.947630950490E+000  1.289802365511E+001  1.692837995096E+001  1.813972144734E+001  1.208572034560E+001  1.259032313175E+001  1.611972923979E+001  1.208572034560E+001  1.259032313175E+001  1.611972923979E+001  1.208572034560E+001  1.259032313175E+001  1.611972923979E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.337545804904E-002  2.397926924793E-002  4.822401420962E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   6.950000000000E+001  4.813890808503E+000  7.351162591778E+000  1.216505340028E+001  7.351165260021E+000  1.329492905995E+001  1.759571457634E+001  1.877723143097E+001  1.245953354754E+001  1.343977223850E+001  1.672402403061E+001  1.245953354754E+001  1.343977223850E+001  1.672402403061E+001  1.245953354754E+001  1.343977223850E+001  1.672402403061E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.238645472300E-002  2.356750562703E-002  4.645620425557E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.000000000000E+001  4.715722096328E+000  7.452622631730E+000  1.216834472806E+001  7.452625191970E+000  1.347285796554E+001  1.798359733275E+001  1.919206924500E+001  1.260054794376E+001  1.401545776862E+001  1.710253960571E+001  1.260054794376E+001  1.401545776862E+001  1.710253960571E+001  1.260054794376E+001  1.401545776862E+001  1.710253960571E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  9.678891954169E-003  2.214953374932E-002  4.518487985590E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.050000000000E+001  4.964357859921E+000  7.195549023638E+000  1.215990688356E+001  7.195551504176E+000  1.336521028021E+001  1.797936694798E+001  1.921866692077E+001  1.241334413215E+001  1.421692550984E+001  1.712897716475E+001  1.241334413215E+001  1.421692550984E+001  1.712897716475E+001  1.241334413215E+001  1.421692550984E+001  1.712897716475E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  8.047239715117E-003  2.379198299536E-002  4.392662441306E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.100000000000E+001  5.431526757915E+000  6.709236438798E+000  1.214076319671E+001  6.709238853868E+000  1.307616454737E+001  1.764730384795E+001  1.890986592611E+001  1.199076990615E+001  1.413488542837E+001  1.686120492011E+001  1.199076990615E+001  1.413488542837E+001  1.686120492011E+001  1.199076990615E+001  1.413488542837E+001  1.686120492011E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  9.465231054229E-003  3.591847799927E-002  4.140022225092E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.150000000000E+001  5.852735253321E+000  6.267894890499E+000  1.212063014382E+001  6.267897258742E+000  1.285891636562E+001  1.720594326311E+001  1.854071431354E+001  1.159117891258E+001  1.401760207276E+001  1.652692657897E+001  1.159117891258E+001  1.401760207276E+001  1.652692657897E+001  1.159117891258E+001  1.401760207276E+001  1.652692657897E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.346898744151E-002  5.831024590517E-002  3.744491089265E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.200000000000E+001  5.984681022726E+000  6.133196186060E+000  1.211787720879E+001  6.133198548860E+000  1.295265608862E+001  1.689606000221E+001  1.839025719932E+001  1.146021177318E+001  1.412012525226E+001  1.636097516089E+001  1.146021177318E+001  1.412012525226E+001  1.636097516089E+001  1.146021177318E+001  1.412012525226E+001  1.636097516089E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.965379957896E-002  7.761296656732E-002  3.341640625639E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.250000000000E+001  5.841048888891E+000  6.300357095785E+000  1.214140598468E+001  6.300359510353E+000  1.331949948566E+001  1.673753043740E+001  1.847223571111E+001  1.156881374301E+001  1.446279693285E+001  1.634181318674E+001  1.156881374301E+001  1.446279693285E+001  1.634181318674E+001  1.156881374301E+001  1.446279693285E+001  1.634181318674E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.938908187389E-002  7.934732187105E-002  3.078953393410E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.300000000000E+001  5.738328146229E+000  6.421596573786E+000  1.215992472001E+001  6.421599100139E+000  1.355552777736E+001  1.646099046739E+001  1.847010549875E+001  1.155240658789E+001  1.473968676835E+001  1.612490263556E+001  1.155240658789E+001  1.473968676835E+001  1.612490263556E+001  1.155240658789E+001  1.473968676835E+001  1.612490263556E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.480710486585E-002  5.965488891440E-002  3.005340210322E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.350000000000E+001  5.909496638960E+000  6.237522300704E+000  1.214701893966E+001  6.237525002729E+000  1.331559819164E+001  1.593614122759E+001  1.816160355455E+001  1.115178183353E+001  1.471714915323E+001  1.549223050974E+001  1.115178183353E+001  1.471714915323E+001  1.549223050974E+001  1.115178183353E+001  1.471714915323E+001  1.549223050974E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  6.318305966034E-002  2.811974906556E-002  3.075429508306E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.400000000000E+001  6.221488818057E+000  5.911722509375E+000  1.213321132743E+001  5.911725462496E+000  1.270566339153E+001  1.542714080504E+001  1.773628438975E+001  1.054053824077E+001  1.447616756706E+001  1.475236674409E+001  1.054053824077E+001  1.447616756706E+001  1.475236674409E+001  1.054053824077E+001  1.447616756706E+001  1.475236674409E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  7.240203679193E-002  5.691058432710E-003  3.191427800930E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.450000000000E+001  6.458525764218E+000  5.674591231361E+000  1.213311699558E+001  5.674594527143E+000  1.201360764687E+001  1.513091799234E+001  1.743383122552E+001  9.962864857400E+000  1.382539287470E+001  1.458448639032E+001  9.962864857400E+000  1.382539287470E+001  1.458448639032E+001  9.962864857400E+000  1.382539287470E+001  1.458448639032E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  6.811024838791E-002  3.407140794906E-003  3.246992632230E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   7.500000000000E+001  6.535855239902E+000  5.594626767115E+000  1.213048200702E+001  5.594630489098E+000  1.142065840220E+001  1.500704551761E+001  1.730770440891E+001  9.501469748052E+000  1.325255625703E+001  1.460148351296E+001  9.501469748052E+000  1.325255625703E+001  1.460148351296E+001  9.501469748052E+000  1.325255625703E+001  1.460148351296E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.864099966609E-002  1.519403744240E-002  3.144867856452E-001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
